-4.443720765,-7.263089053,-2.886793592,1.424753229,-0.3321535594,0.1442365495,0.1996713744,0.6874726619,0.04459048446,0,0.6883294584,0.0480796594,-0.2728707775,0,-0.05000000075,0,-0.001314858064,-0.05634204239,-0.001380233343,-0,0,1,0,0.005100152591,-0.004497669002,0.9998232408,-0.0175284531,0,0,0,0,0,-5
-5.440222903,-7.315989838,-3.569145712,1.348934063,-0.3955680807,0.107576444,0.1764965304,0.6874726619,0.04359048444,0,0.6883641136,0.04711182371,-0.2728614056,0,-0.05000000075,0,0.000124758052,-0.04213307438,0.0008902861678,-0,0,1,0,0.005097630807,-0.003882025166,0.9998266449,-0.0174821087,0,0,0,0,0,-5
-4.123765064,-7.360226951,-2.681500728,1.284968279,-0.2899906011,0.0971007011,0.1525134556,0.6874726619,0.04259048443,0,0.6883241855,0.04591689746,-0.2728864637,0,-0.05000000075,0,-0.003824323861,-0.06168537322,-0.002105214558,-0,0,1,0,0.005396876692,-0.00315682561,0.9998271979,-0.0175066399,0,0,0,0,0,-5
-5.019334396,-7.143124056,-3.283565553,1.59764776,-0.3634842085,0.1973250098,0.1475016449,0.6874726619,0.04159048441,0,0.6884436872,0.04485134138,-0.2728689625,0,-0.05000000075,0,0.008876723122,-0.0484426207,0.001877952427,-0,0,1,0,0.005243893591,-0.002608444583,0.9998296612,-0.01750274561,0,0,0,0,0,-5
-4.041044025,-7.544058185,-2.638319922,1.021641391,-0.3256715256,0.002391772786,0.1553487894,0.6874726619,0.0405904844,0,0.6882828763,0.04371758573,-0.2729552572,0,-0.05000000075,0,-0.01510401413,-0.05703622315,-0.006157799845,-0,0,1,0,0.005768258367,-0.001828044222,0.9998278739,-0.0175387564,0,0,0,0,0,-5
-4.35174878,-7.040742451,-2.834843705,1.744746856,-0.3631662304,0.2527148276,0.1570823794,0.6874726619,0.03959048438,0,0.6884813282,0.04269213733,-0.272850565,0,-0.05000000075,0,0.01391004034,-0.04755026184,0.00952679945,-0,0,1,0,0.005441082399,-0.001329429265,0.9998312945,-0.01749313652,0,0,0,0,0,-5
-4.231142436,-7.174301037,-2.761090192,1.556037459,-0.3632788375,0.1822033093,0.1530557284,0.6874726619,0.03859048437,0,0.688375832,0.04159420982,-0.2729081724,0,-0.05000000075,0,-0.002665632737,-0.0524739525,0.001214502597,-0,0,1,0,0.005840349312,-0.0008329816723,0.9998297278,-0.017484616,0,0,0,0,0,-5
-4.934196205,-7.249578199,-3.241134399,1.44454496,-0.4211889643,0.1413904009,0.1518630031,0.6874726619,0.03759048435,0,0.6884844083,0.0406457077,-0.2729104067,0,-0.05000000075,0,0.007703983053,-0.04116677754,0.002545419731,-0,0,1,0,0.005662975605,-0.000453496217,0.9998311709,-0.01747440131,0,0,0,0,0,-5
-3.889151812,-7.333484023,-2.535221304,1.324524395,-0.3641968862,0.1072485281,0.1544154817,0.6874726619,0.03659048434,0,0.6884255378,0.03960996107,-0.2729311074,0,-0.05000000075,0,-0.002710985593,-0.05338031427,-0.003353121292,-0,0,1,0,0.005951148912,9.536337817e-05,0.9998271344,-0.0176146558,0,0,0,0,0,-5
-4.391944597,-7.142194363,-2.872806641,1.599214935,-0.3936700272,0.1993053195,0.1409636505,0.6874726619,0.03559048432,0,0.6884961981,0.03876379704,-0.2729088236,0,-0.05000000075,0,0.009635155354,-0.03874659908,0.004393433016,-0,0,1,0,0.005827390956,0.0004409598069,0.9998281698,-0.01759198385,0,0,0,0,0,-5
-4.355529262,-7.350806083,-2.854179073,1.301143244,-0.4115378132,0.0920487172,0.1480248647,0.6874726619,0.03459048431,0,0.6884340942,0.0378186302,-0.2729357406,0,-0.05000000075,0,-0.002536079462,-0.04777992967,-0.0007118425449,-0,0,1,0,0.006167129931,0.0008546116866,0.9998232297,-0.01774106985,0,0,0,0,0,-5
-4.51747176,-7.022303547,-2.951776729,1.774897234,-0.4071605078,0.2550010619,0.1286458625,0.6874726619,0.03359048429,0,0.6885331267,0.03694303827,-0.2729022884,0,-0.05000000075,0,0.01194348039,-0.04875247141,0.001653358928,-0,0,1,0,0.006082637142,0.001154876068,0.9998213586,-0.01785829561,0,0,0,0,0,-5
-5.446416122,-7.281722224,-3.592203296,1.404101811,-0.4795528759,0.1132633109,0.1239944225,0.6874726619,0.03259048428,0,0.6884440204,0.03618842646,-0.2729023472,0,-0.05000000075,0,-0.00241668179,-0.03455550717,0.0009591696069,-0,0,1,0,0.006352166517,0.001494340093,0.9998180141,-0.01792639209,0,0,0,0,0,-5
-5.134812005,-7.382983164,-3.382216493,1.257476025,-0.458477873,0.06634096913,0.1201692323,0.6874726619,0.03159048426,0,0.6884364572,0.03529580899,-0.2729100329,0,-0.05000000075,0,-0.002028204209,-0.03777297501,-0.003534977895,-0,0,1,0,0.00647885058,0.001820506487,0.9998134519,-0.0181044668,0,0,0,0,0,-5
-5.069558814,-7.39983232,-3.338189632,1.232323175,-0.4388583125,0.05937447939,0.1011526799,0.6874726619,0.03059048425,0,0.6884828873,0.03439638474,-0.2728517314,0,-0.05000000075,0,0.002740635068,-0.03896056594,0.005616116683,-0,0,1,0,0.006529896264,0.002128303937,0.9998105879,-0.0182104119,0,0,0,0,0,-5
-5.117126397,-7.386816503,-3.370172962,1.25409776,-0.4922976565,0.06176307703,0.1305744454,0.6874726619,0.02959048423,0,0.6883795154,0.03343650888,-0.2729604824,0,-0.05000000075,0,-0.005859738242,-0.04665561543,-0.0112784626,-0,0,1,0,0.006797205398,0.002606137475,0.9998053457,-0.01833785255,0,0,0,0,0,-5
-5.272819908,-7.461126371,-3.480208497,1.145196168,-0.4392795557,0.02545976573,0.06676385597,0.6874726619,0.02859048422,0,0.6884363712,0.03244138302,-0.2728619639,0,-0.05000000075,0,-0.002209484226,-0.0464100871,0.001324950927,-0,0,1,0,0.00677718131,0.003032736609,0.9998030294,-0.01840583331,0,0,0,0,0,-5
-5.092136491,-6.987011607,-3.34452744,1.830217868,-0.4470649819,0.2615946912,0.06814817635,0.6874726619,0.0275904842,0,0.6885160646,0.03138820431,-0.2728290903,0,-0.05000000075,0,0.01387161541,-0.04839234375,0.007635926099,-0,0,1,0,0.006774912167,0.003648574709,0.9998004705,-0.01843387184,0,0,0,0,0,-5
-4.758389696,-7.295754217,-3.128751025,1.385667769,-0.4281486798,0.1089951898,0.0613094609,0.6874726619,0.02659048419,0,0.6884243772,0.03023877716,-0.2728643898,0,-0.05000000075,0,-0.0006974810838,-0.05841656601,0.003081735579,-0,0,1,0,0.007073579569,0.004257313888,0.9997939548,-0.01854421052,0,0,0,0,0,-5
-4.344583358,-7.312275205,-2.853229344,1.360797875,-0.3830935299,0.1049151156,0.03091083375,0.6874726619,0.02559048417,0,0.688404535,0.02911113853,-0.2728918033,0,-0.05000000075,0,-0.001183691817,-0.05898221358,0.001078902514,-0,0,1,0,0.007177957558,0.005012841645,0.9997899618,-0.0185305334,0,0,0,0,0,-5
-4.836901972,-7.418345621,-3.197319682,1.207714583,-0.431016726,0.046431645,0.02004415465,0.6874726619,0.02459048416,0,0.6884380854,0.02803429325,-0.2728941143,0,-0.05000000075,0,-0.001716864673,-0.05283557463,-0.0003885869973,-0,0,1,0,0.007236988774,0.005828069934,0.9997868534,-0.01843657746,0,0,0,0,0,-5
-4.406971984,-6.972310843,-2.891992193,1.850547766,-0.4478165475,0.272156383,0.04290108158,0.6874726619,0.02359048415,0,0.6885679746,0.02684391303,-0.2728844125,0,-0.05000000075,0,0.01362067236,-0.05924287041,0.002265164543,-0,0,1,0,0.007098734114,0.006563496166,0.999782327,-0.0184885672,0,0,0,0,0,-5
-4.463853865,-7.186145939,-2.937477313,1.544348318,-0.4564385111,0.1626489887,0.05764655207,0.6874726619,0.02259048413,0,0.6884784129,0.02579786276,-0.2728869161,0,-0.05000000075,0,0.0008825462799,-0.04934084667,0.004372204712,-0,0,1,0,0.007387245691,0.006674490214,0.9997803191,-0.01844433155,0,0,0,0,0,-5
-4.04854729,-7.481165637,-2.668873563,1.115144011,-0.4465562945,0.02200262352,0.05710843493,0.6874726619,0.02159048412,0,0.6884935259,0.02463795316,-0.2729374692,0,-0.05000000075,0,-0.002772346126,-0.05755344391,-0.002515212177,-0,0,1,0,0.00740369253,0.006948882061,0.9997784664,-0.01843682469,0,0,0,0,0,-5
-4.054952469,-7.519571307,-2.676927481,1.060435851,-0.4445197623,0.001629193555,0.04130420793,0.6874726619,0.0205904841,0,0.6884719283,0.02365558575,-0.2729513897,0,-0.05000000075,0,-0.004428988449,-0.05049501479,-0.004641848163,-0,0,1,0,0.00754218892,0.007573059792,0.9997726035,-0.01845279015,0,0,0,0,0,-5
-3.851905657,-7.283118399,-2.532308036,1.401710502,-0.4417051987,0.1203727796,0.03877733636,0.6874726619,0.01959048409,0,0.6885220187,0.02262512273,-0.2729116804,0,-0.05000000075,0,2.219650997e-06,-0.05245510192,0.002591250717,-0,0,1,0,0.007526926954,0.008175174531,0.9997667649,-0.01851830597,0,0,0,0,0,-5
-4.05486729,-7.137508919,-2.667504317,1.611774696,-0.4404597313,0.1912044421,0.01320664736,0.6874726619,0.01859048407,0,0.6885739193,0.02169380582,-0.2728999546,0,-0.05000000075,0,0.009696523362,-0.04825629693,0.004474973879,-0,0,1,0,0.00754159138,0.008671318617,0.9997620116,-0.01854326881,0,0,0,0,0,-5
-4.751760684,-7.474851303,-3.151565975,1.127958112,-0.5080469965,0.01385466096,0.02142593921,0.6874726619,0.01759048406,0,0.688459939,0.02083963228,-0.2729548422,0,-0.05000000075,0,-0.008803233731,-0.03762039199,-0.006161631173,-0,0,1,0,0.007813455421,0.009034609343,0.999754801,-0.01864574011,0,0,0,0,0,-5
-4.7775897,-7.011696331,-3.149637953,1.796975731,-0.51656712,0.243993728,0.02204269925,0.6874726619,0.01659048404,0,0.6885661811,0.01994000172,-0.272868533,0,-0.05000000075,0,0.009649250904,-0.04628235002,0.006087856372,-0,0,1,0,0.007737389272,0.009309501592,0.9997493345,-0.01883438627,0,0,0,0,0,-5
-4.224678939,-7.268713326,-2.784800227,1.422804131,-0.4707353826,0.1235780279,0.007645852212,0.6874726619,0.01559048403,0,0.6885667495,0.0190956812,-0.2728810699,0,-0.05000000075,0,0.008617168584,-0.05037460943,0.006735903068,-0,0,1,0,0.007753906437,0.009751610347,0.9997442073,-0.01887598808,0,0,0,0,0,-5
-4.581329736,-7.084373999,-3.020449848,1.692727504,-0.4826923731,0.2087685953,-0.0097164751,0.6874726619,0.01459048401,0,0.6885121971,0.01828077167,-0.2728919628,0,-0.05000000075,0,0.005270482087,-0.04291673843,0.003208913761,-0,0,1,0,0.007968464743,0.0100294205,0.9997374795,-0.01899700962,0,0,0,0,0,-5
-4.712118751,-7.589975187,-3.127052689,0.9615638449,-0.5048740719,-0.0436942116,-0.012222821,0.6874726619,0.013590484,0,0.6884626556,0.01736327925,-0.272877199,0,-0.05000000075,0,-0.007268832503,-0.04804266139,6.348186097e-05,-0,0,1,0,0.008116168805,0.01052281853,0.9997292671,-0.01909949229,0,0,0,0,0,-5
-4.540704304,-7.398844158,-3.001596643,1.236903782,-0.484802606,0.05427367732,-0.0236085361,0.6874726619,0.01259048398,0,0.6885098962,0.01636630034,-0.2729164594,0,-0.05000000075,0,0.00251457421,-0.05410580487,-0.003102135094,-0,0,1,0,0.008087189561,0.01089098287,0.9997224075,-0.01926374546,0,0,0,0,0,-5
-5.576827602,-7.523994769,-3.715727366,1.058967364,-0.5405157989,-0.02015708375,-0.05967272024,0.6874726619,0.01159048397,0,0.6884524444,0.01545933288,-0.2728880857,0,-0.05000000075,0,-0.006624970945,-0.04145908926,-0.003475065285,-0,0,1,0,0.008268930246,0.01145970757,0.9997149841,-0.01924189448,0,0,0,0,0,-5
-5.270843382,-7.542183546,-3.508775608,1.032910468,-0.5355828581,-0.02742106826,-0.05846067675,0.6874726619,0.01059048395,0,0.6884571618,0.0143528164,-0.2729272357,0,-0.05000000075,0,-0.004946519767,-0.05106427014,-0.007263999021,-0,0,1,0,0.008398354063,0.01206843175,0.9997046979,-0.01934780395,0,0,0,0,0,-5
-5.954735989,-7.172699761,-3.964874497,1.567396215,-0.5687017299,0.1497518831,-0.08706832708,0.6874726619,0.009590483937,0,0.6884917379,0.0133903464,-0.2728691422,0,-0.05000000075,0,0.001937597333,-0.0379394768,0.002282850816,-0,0,1,0,0.008329257263,0.01264336839,0.9996988557,-0.01931234398,0,0,0,0,0,-5
-3.908801288,-7.784614281,-2.593827276,0.6793664123,-0.4623765,-0.1351567986,-0.06098677409,0.6874726619,0.008590483922,0,0.6884262624,0.01214522482,-0.2729120918,0,-0.05000000075,0,-0.0113060055,-0.06683366885,-0.004701569167,-0,0,1,0,0.008566698,0.01336843252,0.9996843324,-0.01947131966,0,0,0,0,0,-5
-4.231738551,-7.576591278,-2.811531955,0.9789717299,-0.4900265481,-0.03423111722,-0.07916630459,0.6874726619,0.007590483907,0,0.688450011,0.01102948352,-0.2729076391,0,-0.05000000075,0,-0.005596935976,-0.06037924063,-0.00284072768,-0,0,1,0,0.008494884079,0.01414570344,0.9996745248,-0.01945714301,0,0,0,0,0,-5
-4.568934274,-7.49082084,-3.043807501,1.102723715,-0.5148719874,0.004739477959,-0.09873877118,0.6874726619,0.006590483892,0,0.6884952149,0.009993256085,-0.2728792122,0,-0.05000000075,0,0.001228294456,-0.0516351917,0.0009663872106,-0,0,1,0,0.008498204365,0.01491259151,0.9996650899,-0.0193675823,0,0,0,0,0,-5
-4.475519043,-7.304827006,-2.977345215,1.372079338,-0.5100548844,0.09666033427,-0.1137860306,0.6874726619,0.005590483877,0,0.6885026037,0.008874404727,-0.2728986057,0,-0.05000000075,0,0.002426286238,-0.05419156349,-0.004117608126,-0,0,1,0,0.008529924622,0.0156536443,0.9996534461,-0.01936985941,0,0,0,0,0,-5
-3.973650626,-7.162015044,-2.63422323,1.579014277,-0.5036676972,0.1698696318,-0.1040350273,0.6874726619,0.004590483862,0,0.6884804433,0.007800219491,-0.2729335441,0,-0.05000000075,0,0.001194074189,-0.05427853701,-0.001047838916,-0,0,1,0,0.008649129847,0.01636587285,0.9996402575,-0.01940892535,0,0,0,0,0,-5
-4.168877343,-7.397404862,-2.778205849,1.235804971,-0.4964250265,0.05417872144,-0.1368531968,0.6874726619,0.003590483847,0,0.6885330337,0.006792418213,-0.2728803144,0,-0.05000000075,0,0.003341898713,-0.04710991661,0.0004569725285,-0,0,1,0,0.008549070548,0.01701576885,0.999630546,-0.01939454637,0,0,0,0,0,-5
-3.824447879,-7.272453423,-2.536873116,1.418908061,-0.4947104551,0.11552607,-0.1226444131,0.6874726619,0.002590483832,0,0.688453687,0.005679319218,-0.2728253343,0,-0.05000000075,0,-0.001293281947,-0.06173101256,0.01079109895,-0,0,1,0,0.008791800334,0.01749632677,0.999617085,-0.01955163084,0,0,0,0,0,-5
-4.519734217,-7.455146855,-3.018826194,1.152440614,-0.5278243787,0.02234691446,-0.1482765371,0.6874726619,0.001590483817,0,0.6885066754,0.004858673003,-0.2728669846,0,-0.05000000075,0,0.003100633532,-0.04017571983,0.004137500727,-0,0,1,0,0.008602229007,0.01788251715,0.9996119546,-0.01954885006,0,0,0,0,0,-5
-3.908290693,-7.423219316,-2.6023463,1.199972528,-0.4880545762,0.04087669864,-0.1556888529,0.6874726619,0.0005904838025,0,0.6884375444,0.003834784188,-0.2728760055,0,-0.05000000075,0,-0.003385322138,-0.05400911792,0.003561077213,-0,0,1,0,0.008817583788,0.01837538393,0.9995985739,-0.01967959478,0,0,0,0,0,-5
-4.597541415,-7.32218746,-3.065342208,1.346506314,-0.538388766,0.08585070433,-0.1574112381,0.6874726619,-0.0004095162124,0,0.6884777896,0.002998603705,-0.2728819831,0,-0.05000000075,0,0.002481364311,-0.04240334335,0.0001870367364,-0,0,1,0,0.008767099,0.01866101317,0.9995922182,-0.01975605688,0,0,0,0,0,-5
-4.14203831,-7.548873327,-2.763479772,1.016962627,-0.5129727813,-0.02196219319,-0.1620719249,0.6874726619,-0.001409516227,0,0.688452296,0.002021291433,-0.2728540243,0,-0.05000000075,0,-0.00174620532,-0.05003043606,0.003958780664,-0,0,1,0,0.008836998324,0.0190790373,0.9995808705,-0.01989927406,0,0,0,0,0,-5
-3.953018362,-7.252615136,-2.619949351,1.446462741,-0.4874924438,0.126173278,-0.1705136832,0.6874726619,-0.002409516242,0,0.688462836,0.001121560828,-0.2728741971,0,-0.05000000075,0,0.004933375633,-0.05235641211,0.003910736614,-0,0,1,0,0.008878350181,0.01920087243,0.9995734917,-0.02013296073,0,0,0,0,0,-5
-4.077271999,-7.409313346,-2.709261791,1.221258086,-0.48260113,0.04648630456,-0.1896611888,0.6874726619,-0.003409516257,0,0.6884040933,0.0001945970113,-0.2729223328,0,-0.05000000075,0,-0.004315702031,-0.05442921959,-0.004947906046,-0,0,1,0,0.009007115102,0.01943919962,0.9995644361,-0.02029599744,0,0,0,0,0,-5
-5.463159611,-7.283761074,-3.645174337,1.402926217,-0.5621498382,0.0994755973,-0.2083645625,0.6874726619,-0.004409516272,0,0.6884941097,-0.0005848916397,-0.2728179777,0,-0.05000000075,0,0.006430274677,-0.03560421099,0.009072912095,-0,0,1,0,0.008840958924,0.01953222652,0.9995626151,-0.02036929241,0,0,0,0,0,-5
-5.578044691,-7.323030012,-3.720886323,1.349676867,-0.5597003463,0.07626465405,-0.2239481704,0.6874726619,-0.005409516287,0,0.6883948832,-0.001613001563,-0.2728805583,0,-0.05000000075,0,-0.002792933896,-0.04499307788,-0.001010140032,-0,0,1,0,0.009100408585,0.01975378508,0.9995502935,-0.02064415839,0,0,0,0,0,-5
-5.6480995,-7.376904695,-3.769870716,1.269779881,-0.5599917494,0.05209800628,-0.2326604993,0.6874726619,-0.006409516302,0,0.688411259,-0.002589450982,-0.2729367233,0,-0.05000000075,0,-0.0003606386307,-0.04284529266,-0.008367030659,-0,0,1,0,0.009006799169,0.01996797174,0.999544353,-0.0207664175,0,0,0,0,0,-5
-4.169072421,-7.570910226,-2.769893724,0.9867034612,-0.4571679957,-0.03218494736,-0.2352806693,0.6874726619,-0.007409516317,0,0.6883667236,-0.00367925133,-0.2729079586,0,-0.05000000075,0,-0.006254769551,-0.05710973566,-0.007603475363,-0,0,1,0,0.009121095354,0.02035012938,0.9995316949,-0.02095396664,0,0,0,0,0,-5
-4.82933633,-7.285687484,-3.212340873,1.397884042,-0.4702747152,0.1060624721,-0.2799872368,0.6874726619,-0.008409516332,0,0.688462413,-0.004782214905,-0.2728468177,0,-0.05000000075,0,0.008485752783,-0.05651935481,-5.436991075e-05,-0,0,1,0,0.008953682067,0.02090470566,0.9995216847,-0.02095773715,0,0,0,0,0,-5
-4.111748593,-7.477364874,-2.733219095,1.121013515,-0.4621376043,0.0140770312,-0.2582885176,0.6874726619,-0.009409516347,0,0.6883848989,-0.005890183838,-0.2728941388,0,-0.05000000075,0,-0.004084076203,-0.06192677422,-0.005834366456,-0,0,1,0,0.009119110501,0.02156338635,0.9995047444,-0.02102684041,0,0,0,0,0,-5
-4.200077206,-7.672965129,-2.801130443,0.8354413492,-0.4828726642,-0.08095115317,-0.2585541143,0.6874726619,-0.01040951636,0,0.6883831264,-0.006989421476,-0.2729070144,0,-0.05000000075,0,-0.003397453535,-0.05819178059,-0.006040675807,-0,0,1,0,0.009023935189,0.02214868725,0.9994916942,-0.02107979001,0,0,0,0,0,-5
-4.663021342,-7.331007697,-3.110369907,1.331610353,-0.483022608,0.0834228744,-0.301180197,0.6874726619,-0.01140951638,0,0.6884000666,-0.008042231939,-0.2728804219,0,-0.05000000075,0,0.001974211198,-0.04913024314,-0.001313212942,-0,0,1,0,0.009034353934,0.02271081795,0.9994811823,-0.0209753534,0,0,0,0,0,-5
-4.382871818,-7.596565725,-2.900473726,0.9505268194,-0.4756583076,-0.0430262069,-0.1566351716,0.6874726619,-0.01240951639,0,0.6883707322,-0.009157885732,-0.2728731622,0,-0.05000000075,0,-0.002607173834,-0.04976669014,-0.001387761538,-0,0,1,0,0.009116125576,0.01985087436,0.999540746,-0.02100323905,0,0,0,0,0,-5
-4.418180473,-7.612226806,-2.917698448,0.9298942587,-0.5160803272,-0.05162735689,-0.09233083558,0.6874726619,-0.01340951641,0,0.688337151,-0.01022988786,-0.2728921775,0,-0.05000000075,0,-0.007598867623,-0.04839985162,-0.003387491831,-0,0,1,0,0.009264312023,0.01692505329,0.9995935525,-0.02098677929,0,0,0,0,0,-5
-4.509521764,-7.452466432,-2.977619793,1.159694396,-0.5233932129,0.02738959167,-0.1207306029,0.6874726619,-0.01440951642,0,0.6883379849,-0.01128459003,-0.2728728326,0,-0.05000000075,0,-0.003479407899,-0.04765202885,-0.003835536936,-0,0,1,0,0.009239034272,0.01716094221,0.9995869161,-0.0211220133,0,0,0,0,0,-5
-4.229088845,-7.35366372,-2.782789217,1.301196728,-0.5368769154,0.07888143762,-0.1004115724,0.6874726619,-0.01540951644,0,0.6883466585,-0.01230305528,-0.2728326938,0,-0.05000000075,0,0.001831319087,-0.04937288719,0.004380918794,-0,0,1,0,0.009194453134,0.01748023135,0.9995794784,-0.02123134205,0,0,0,0,0,-5
-4.002356103,-7.555580197,-2.635842553,1.007858104,-0.5355318322,-0.01884482171,-0.09661125568,0.6874726619,-0.01640951645,0,0.6883214152,-0.01327930516,-0.2728492696,0,-0.05000000075,0,-0.002495022311,-0.04822007436,0.0004505572131,-0,0,1,0,0.00922918731,0.01784030726,0.999570561,-0.02133633261,0,0,0,0,0,-5
0.6060143964,-7.817419347,0.4252680801,0.5956614898,-0.3149241751,-0.08919042535,-0.05220865933,0.6890679253,-0.01218916916,0,0.6889620125,-0.01235114414,-0.2727834398,0,-0.04685659478,0,0.01217571975,0.003978733887,0.001645810867,-0,0,1,0,0.007080993355,0.01938618732,0.9996036728,-0.01914504032,0,0,0,0,0,-5
-0.7501946505,-7.979450845,-0.4785278751,0.3574193168,-0.3724243901,-0.1726266745,-0.04240693394,0.6890723262,-0.01268106382,0,0.6891620595,-0.01254409392,-0.2726525092,0,-0.04576274523,0,0.01755393209,-0.004836423083,0.005863883823,-0,0,1,0,0.006292648435,0.01849498242,0.9996210692,-0.01939216736,0,0,0,0,0,-5
-1.163723652,-8.18647663,-0.7618085885,0.06813979892,-0.4008584186,-0.2887328488,-0.04377860635,0.6890698087,-0.01280662077,0,0.6889240075,-0.01256779786,-0.2727183744,0,-0.03701357301,0,-0.01503154148,0.007737582743,-0.003761714069,-0,0,1,0,0.006833776617,0.01841217046,0.9996147708,-0.01961125949,0,0,0,0,0,-5
0.2667063797,-8.059149659,0.2252725291,0.2485483745,-0.2778846016,-0.2120856135,-0.04110723158,0.6889953144,-0.01256196795,0,0.6889491546,-0.01245029885,-0.2727094558,0,-0.03455281607,0,-0.003904331112,0.0008981153959,-0.001131500754,-0,0,1,0,0.006751789564,0.01804822314,0.9996133491,-0.02004562888,0,0,0,0,0,-5
-1.024092383,-7.828510383,-0.6437910837,0.584269415,-0.3384697158,-0.1063457341,-0.06781230101,0.6889984455,-0.01246986571,0,0.6890177962,-0.01229296957,-0.2727394885,0,-0.02717054825,0,0.005352170238,0.01350839706,-0.004087792924,-0,0,1,0,0.0066303327,0.01774789013,0.9996169244,-0.02017561663,0,0,0,0,0,-5
0.6370716135,-8.12914599,0.470958794,0.1432770818,-0.2619147101,-0.2405822646,-0.03749571065,0.6889694902,-0.01241291453,0,0.6890220788,-0.0123878442,-0.272734201,0,-0.02252209816,0,0.003011200708,-0.003683526529,-0.004372183973,-0,0,1,0,0.006539036063,0.01792924902,0.9996159659,-0.02009237867,0,0,0,0,0,-5
